50,10,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
50,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,0,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,1,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,2,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,3,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,4,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,5,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,6,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,7,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,8,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,9,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,10,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
100,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
